,callsign,stop,ILS_max
506,BTI6D9,2020-03-05 16:43:41+00:00,06
507,LOT2KY,2020-03-05 17:49:04+00:00,36R
508,AUI101,2020-03-05 10:43:29+00:00,06
509,BRU867,2020-03-05 10:02:35+00:00,18R
510,SVA933,2020-03-05 08:55:54+00:00,06
511,KAL925,2020-03-05 17:06:18+00:00,36R
512,ELY337,2020-03-05 09:02:10+00:00,06
513,ELY339,2020-03-05 18:56:06+00:00,36R
514,SIA7396,2020-03-05 13:46:37+00:00,06
515,SIA324,2020-03-05 05:06:26+00:00,06
516,CPA038,2020-03-05 08:50:11+00:00,06
517,CKK205,2020-03-05 13:50:49+00:00,06
518,CSN457,2020-03-05 07:15:22+00:00,18C
519,CSN453,2020-03-05 04:08:05+00:00,06
520,CAO1033,2020-03-05 14:40:00+00:00,18R
521,YZR7411,2020-03-05 11:08:06+00:00,06
522,CSN307,2020-03-05 03:58:32+00:00,06
523,CPA271,2020-03-05 05:00:59+00:00,06
524,UAE149,2020-03-05 18:29:23+00:00,36R
525,UAE147,2020-03-05 11:16:21+00:00,06
526,UAE9918,2020-03-05 12:20:49+00:00,18R
527,ETD904,2020-03-05 13:25:35+00:00,06
528,ETD48S,2020-03-05 11:50:49+00:00,18R
529,EVA075,2020-03-05 18:04:58+00:00,36R
530,GIA088,2020-03-05 05:49:10+00:00,18R
531,DAL410,2020-03-05 10:29:29+00:00,06
532,DAL56,2020-03-05 06:11:35+00:00,18R
533,DAL46,2020-03-05 03:48:46+00:00,06
534,DAL178,2020-03-05 06:53:12+00:00,18C
535,DAL48,2020-03-05 07:20:37+00:00,18R
536,UAL20,2020-03-05 06:50:05+00:00,18R
537,DAL142,2020-03-05 06:55:45+00:00,18C
538,DAL136,2020-03-05 08:44:26+00:00,06
539,DAL134,2020-03-05 06:19:02+00:00,18R
540,DAL132,2020-03-05 04:02:57+00:00,06
541,UAL946,2020-03-05 06:22:15+00:00,18R
542,UAL909,2020-03-05 07:50:31+00:00,18R
543,UAL70,2020-03-05 06:26:33+00:00,18R
544,DAL72,2020-03-05 06:35:15+00:00,18R
545,DAL258,2020-03-05 06:39:21+00:00,18R
546,DAL160,2020-03-05 04:38:57+00:00,06
547,AAL204,2020-03-05 09:10:43+00:00,06
548,DAL162,2020-03-05 09:18:57+00:00,06
549,DAL74,2020-03-05 09:00:12+00:00,06
550,GTI5219,2020-03-05 07:00:18+00:00,18R
551,FDX5188,2020-03-05 04:14:50+00:00,06
552,ACA824,2020-03-05 08:11:40+00:00,06
