,callsign,stop,ILS_max
511,JAI234,2019-03-15 06:49:22+00:00,18R
512,JAI233,2019-03-15 05:08:05+00:00,18R
513,UAE9755,2019-03-15 04:31:30+00:00,18R
514,UAE145,2019-03-15 06:33:37+00:00,18R
515,UAE9920,2019-03-15 07:26:03+00:00,18R
516,UAE147,2019-03-15 11:47:46+00:00,27
517,UAE149,2019-03-15 19:32:24+00:00,27
518,ETD54F,2019-03-15 13:00:52+00:00,27
519,CAL073,2019-03-15 06:26:04+00:00,18R
520,GIA088,2019-03-15 06:11:34+00:00,18R
521,DAL48,2019-03-15 06:53:13+00:00,18R
522,DAL410,2019-03-15 09:07:25+00:00,22
523,DAL162,2019-03-15 08:51:43+00:00,22
524,DAL56,2019-03-15 06:09:38+00:00,18R
525,DAL178,2019-03-15 07:13:00+00:00,18R
526,DAL134,2019-03-15 06:13:19+00:00,18R
527,UAL909,2019-03-15 06:36:03+00:00,18R
528,UAL70,2019-03-15 05:40:54+00:00,18R
529,UAL946,2019-03-15 05:55:50+00:00,18R
530,UAL20,2019-03-15 07:44:54+00:00,18R
531,DAL136,2019-03-15 09:14:11+00:00,22
532,DAL258,2019-03-15 07:07:29+00:00,18R
533,DAL74,2019-03-15 09:00:39+00:00,22
534,DAL72,2019-03-15 07:11:10+00:00,18R
535,DAL132,2019-03-15 03:43:43+00:00,18R
536,DAL142,2019-03-15 06:14:54+00:00,18R
537,DAL160,2019-03-15 04:36:22+00:00,18R
538,DAL46,2019-03-15 03:40:31+00:00,18R
539,FDX5188,2019-03-15 04:38:52+00:00,18R
