,callsign,stop,ILS_max
512,AUI101,2019-03-31 09:50:56+00:00,06
513,BRU867,2019-03-31 09:33:49+00:00,36R
514,TFL074P,2019-03-31 09:23:26+00:00,36R
515,TFL668,2019-03-31 22:00:29+00:00,06
516,SVA933,2019-03-31 07:39:58+00:00,06
517,KAL925,2019-03-31 16:57:13+00:00,36R
518,KAL509,2019-03-31 15:18:38+00:00,06
519,IRA725,2019-03-31 09:59:28+00:00,06
520,ELY339,2019-03-31 17:57:43+00:00,36R
521,ELY337,2019-03-31 08:55:20+00:00,36R
522,RJA78G,2019-03-31 12:33:47+00:00,06
523,SIA324,2019-03-31 05:35:00+00:00,06
524,CSN451,2019-03-31 04:35:19+00:00,06
525,CSN455,2019-03-31 04:26:22+00:00,06
526,CKK205,2019-03-31 14:56:35+00:00,06
527,CAO1037,2019-03-31 08:44:50+00:00,36R
528,CES771,2019-03-31 04:59:24+00:00,06
529,CSN345,2019-03-31 03:36:02+00:00,06
530,CSN307,2019-03-31 04:40:28+00:00,06
531,CPA271,2019-03-31 06:03:18+00:00,06
532,JAI236,2019-03-31 08:03:54+00:00,06
533,JAI234,2019-03-31 06:19:45+00:00,06
534,JAI233,2019-03-31 05:42:25+00:00,06
535,JAI232,2019-03-31 06:30:55+00:00,06
536,NCA008,2019-03-31 00:18:01+00:00,06
537,UAE149,2019-03-31 18:23:28+00:00,36R
538,ETD9868,2019-03-31 15:24:29+00:00,06
539,UAE145,2019-03-31 07:36:29+00:00,06
540,UAE147,2019-03-31 11:00:11+00:00,06
541,ETD54F,2019-03-31 12:28:12+00:00,06
542,GIA088,2019-03-31 06:09:13+00:00,06
543,DAL56,2019-03-31 06:01:25+00:00,06
544,DAL164,2019-03-31 10:03:43+00:00,06
545,DAL162,2019-03-31 08:23:17+00:00,06
546,DAL178,2019-03-31 05:44:24+00:00,06
547,UAL968,2019-03-31 08:39:33+00:00,06
548,DAL132,2019-03-31 03:02:24+00:00,06
549,DAL133,2019-03-31 07:27:45+00:00,09
550,UAL946,2019-03-31 07:17:14+00:00,06
551,UAL909,2019-03-31 06:57:05+00:00,06
552,UAL20,2019-03-31 07:53:05+00:00,06
553,UAL70,2019-03-31 04:53:11+00:00,06
554,DAL74,2019-03-31 08:35:37+00:00,06
555,N707FJ,2019-03-31 16:41:16+00:00,36R
556,DAL72,2019-03-31 05:38:50+00:00,06
557,DAL256,2019-03-31 03:15:07+00:00,06
558,DAL134,2019-03-31 05:32:57+00:00,06
559,DAL138,2019-03-31 11:13:04+00:00,06
560,DAL48,2019-03-31 07:44:14+00:00,06
561,DAL258,2019-03-31 05:36:47+00:00,06
562,DAL160,2019-03-31 05:21:26+00:00,06
563,DAL136,2019-03-31 08:33:33+00:00,06
564,DAL142,2019-03-31 06:05:15+00:00,06
565,DAL410,2019-03-31 10:20:47+00:00,06
566,DAL70,2019-03-31 03:24:26+00:00,06
567,DAL46,2019-03-31 03:21:27+00:00,06
568,GTI5421,2019-03-31 12:48:54+00:00,06
569,N96UA,2019-03-31 17:25:12+00:00,06
570,ACA824,2019-03-31 09:16:13+00:00,06
