,callsign,stop,ILS_max
506,EIN61V,2019-05-21 18:35:44+00:00,27
507,EIN60T,2019-05-21 11:39:59+00:00,36C
508,RYR8VZ,2019-05-21 08:29:47+00:00,36C
509,RYR2EX,2019-05-21 19:22:21+00:00,27
510,EIN60G,2019-05-21 14:21:25+00:00,36C
511,AZA120,2019-05-21 08:50:32+00:00,36R
512,AZA70Y,2019-05-21 20:31:33+00:00,27
513,RYR7NP,2019-05-21 16:13:13+00:00,36R
514,RYR99RL,2019-05-21 11:47:41+00:00,36C
515,KLM1150,2019-05-21 18:59:21+00:00,27
516,KLM24E,2019-05-21 14:08:44+00:00,36C
517,KLM68T,2019-05-21 09:09:47+00:00,27
518,SAS821,2019-05-21 08:41:37+00:00,36R
519,CFE67W,2019-05-21 17:08:56+00:00,36C
520,CFE78E,2019-05-21 12:04:48+00:00,27
521,CFE9X,2019-05-21 08:41:45+00:00,36C
522,ICE500,2019-05-21 10:58:28+00:00,36R
523,CLX7151,2019-05-21 07:57:27+00:00,36R
524,JFA37B,2019-05-21 13:51:10+00:00,36R
525,AMC394,2019-05-21 09:03:58+00:00,27
526,CTN454,2019-05-21 15:11:57+00:00,27
527,CTN5NL,2019-05-21 09:33:56+00:00,27
528,JSY212D,2019-05-21 09:18:32+00:00,27
529,LOT265,2019-05-21 08:56:07+00:00,36R
530,LOT2KY,2019-05-21 16:56:49+00:00,36R
531,BTI6RV,2019-05-21 07:19:04+00:00,36R
532,BTI43N,2019-05-21 07:22:50+00:00,36R
533,BTI6D9,2019-05-21 15:31:41+00:00,27
534,TFL294,2019-05-21 23:59:55+00:00,06
535,TFL472,2019-05-21 12:12:20+00:00,27
536,TFL762,2019-05-21 19:45:10+00:00,27
537,ADR434,2019-05-21 09:06:57+00:00,27
538,AUI101,2019-05-21 11:09:00+00:00,36C
539,BRU867,2019-05-21 08:52:19+00:00,36R
540,TFL224,2019-05-21 23:34:01+00:00,06
541,SVA933,2019-05-21 07:08:40+00:00,36R
542,SVA941,2019-05-21 08:32:58+00:00,36R
543,KAL925,2019-05-21 16:47:12+00:00,36R
544,ELY339,2019-05-21 18:09:47+00:00,36R
545,ELY337,2019-05-21 08:59:47+00:00,36R
546,SIA324,2019-05-21 05:06:09+00:00,27
547,CKK205,2019-05-21 15:17:27+00:00,27
548,CKK217,2019-05-21 07:26:40+00:00,36R
549,CAO1023,2019-05-21 13:37:26+00:00,36R
550,CSN345,2019-05-21 02:48:34+00:00,06
551,CSN307,2019-05-21 04:10:59+00:00,06
552,CPA271,2019-05-21 04:38:33+00:00,27
553,UAE147,2019-05-21 11:01:57+00:00,36R
554,UAE149,2019-05-21 17:51:34+00:00,36R
555,ETD54F,2019-05-21 12:22:14+00:00,27
556,EVA075,2019-05-21 17:19:44+00:00,36R
557,DAL144,2019-05-21 10:52:57+00:00,36R
558,DAL410,2019-05-21 10:36:25+00:00,36C
559,DAL258,2019-05-21 05:41:11+00:00,27
560,DAL56,2019-05-21 06:28:44+00:00,27
561,DAL46,2019-05-21 03:16:21+00:00,06
562,TWY28,2019-05-21 15:26:52+00:00,27
563,N313AQ,2019-05-21 09:41:23+00:00,27
564,UAL968,2019-05-21 08:54:25+00:00,36C
565,DAL132,2019-05-21 05:28:15+00:00,27
566,UAL909,2019-05-21 07:09:43+00:00,36C
567,UAL70,2019-05-21 05:00:31+00:00,27
568,UAL946,2019-05-21 06:43:38+00:00,27
569,AAL220,2019-05-21 06:06:16+00:00,27
570,UAL20,2019-05-21 07:19:51+00:00,36C
571,DAL160,2019-05-21 06:49:13+00:00,27
572,DAL134,2019-05-21 05:30:01+00:00,27
573,DAL70,2019-05-21 03:33:40+00:00,06
574,DAL178,2019-05-21 06:14:10+00:00,27
575,DAL162,2019-05-21 08:38:50+00:00,36C
576,DAL74,2019-05-21 08:31:50+00:00,36C
577,DAL142,2019-05-21 06:45:30+00:00,27
578,DAL164,2019-05-21 10:51:21+00:00,36R
579,DAL78,2019-05-21 13:36:36+00:00,36C
580,DAL48,2019-05-21 07:07:54+00:00,36C
581,DAL256,2019-05-21 03:11:53+00:00,06
582,DAL136,2019-05-21 07:55:16+00:00,36R
583,DAL138,2019-05-21 10:47:03+00:00,36R
584,DAL72,2019-05-21 05:43:08+00:00,27
585,FDX5188,2019-05-21 03:21:37+00:00,06
586,TWY977,2019-05-21 10:39:59+00:00,36C
587,TFL59V,2019-05-21 21:35:23+00:00,36C
588,TFL574,2019-05-21 15:42:58+00:00,27
589,TSC334,2019-05-21 09:21:21+00:00,27
